Date,Politician,"Last Name",Chamber,Symbol,Name,"Trans Total<sup>*</sup>",Trans,Notes
2023-09-13,Markwayne,Mullin,"US Senator",SBUX,"Starbucks Corp",32500,Buy,"Traded $15,001 to $50,000 ."
2023-09-13,Markwayne,Mullin,"US Senator",TMUS,"T-Mobile US",32500,Buy,"Traded $15,001 to $50,000 ."
2023-09-13,Markwayne,Mullin,"US Senator",TXN,"Texas Instrume",32500,Buy,"Traded $15,001 to $50,000 ."
2023-09-13,Markwayne,Mullin,"US Senator",TMO,"Thermo Fisher ",32500,Buy,"Traded $15,001 to $50,000 ."
2023-09-13,Markwayne,Mullin,"US Senator",UNP,"Union Pacific ",32500,Buy,"Traded $15,001 to $50,000 ."
2023-09-13,Markwayne,Mullin,"US Senator",UNH,"Unitedhealth G",32500,Buy,"Traded $15,001 to $50,000 ."
2023-09-13,Markwayne,Mullin,"US Senator",VLO,"Valero Energy ",75000,Buy,"Traded $50,001 to $100,000 ."
2023-09-13,Markwayne,Mullin,"US Senator",V,"Visa Inc",32500,Buy,"Traded $15,001 to $50,000 ."
2023-09-13,Markwayne,Mullin,"US Senator",ZTS,"Zoetis Inc Cl ",32500,Buy,"Traded $15,001 to $50,000 ."
2023-09-13,Thomas,Tuberville,"US Senator",INTC,"Intel Corp",8000,Sell,"Sale Of Call Options With Strike Price $23 And Expiry 19-April-24. Traded $1,001 To $15,000. ."
2023-09-13,Thomas,Tuberville,"US Senator",QCOM,"Qualcomm Inc",32500,Sell,"Sale Of Put Options With Strike Price $110 And Expiry 21-June-2024. Traded $15,000 To $50,000. ."
2023-09-13,Thomas,Tuberville,"US Senator",QCOM,"Qualcomm Inc",8000,Buy,"Purchase Of Call Options With Strike Price $125 And Expiry 15-March-2024. Traded $1,001 To $15,000. ."
2023-09-13,Thomas,Tuberville,"US Senator",QCOM,"Qualcomm Inc",375000,Sell,"Traded $250,001 to $500,000 ."
2023-09-13,Thomas,Tuberville,"US Senator",KMB,Kimberly-Clark,75000,Buy,"Traded $50,001 to $100,000 ."
2023-09-13,Rohit,Khanna,"US Congressman",WFC,"Wells Fargo & ",8000,Buy,"By Spouse. Traded $1,001 to $15,000 ."
2023-09-13,Rohit,Khanna,"US Congressman",FERG,"Ferguson Plc",8000,Buy,"By Spouse. Traded $1,001 to $15,000 ."
2023-09-13,Rohit,Khanna,"US Congressman",HON,"Honeywell Inte",8000,Buy,"By Spouse. Traded $1,001 to $15,000 ."
2023-09-13,Rohit,Khanna,"US Congressman",MDT,"Medtronic Inc",8000,Buy,"By Spouse. Traded $1,001 to $15,000 ."
2023-09-13,Rohit,Khanna,"US Congressman",SSNC,"SS&C Technolog",8000,Buy,"By Spouse. Traded $1,001 to $15,000 ."
2023-09-13,Rohit,Khanna,"US Congressman",LEA,"Lear Corp",8000,Buy,"By Spouse. Traded $1,001 to $15,000 ."
2023-09-13,Rohit,Khanna,"US Congressman",UNP,"Union Pacific ",8000,Buy,"By Spouse. Traded $1,001 to $15,000 ."
2023-09-13,Rohit,Khanna,"US Congressman",RRX,"Regal Rexnord ",8000,Buy,"By Spouse. Traded $1,001 to $15,000 ."
2023-09-13,Rohit,Khanna,"US Congressman",HUM,"Humana Inc",8000,Buy,"By Spouse. Traded $1,001 to $15,000 ."
2023-09-13,Rohit,Khanna,"US Congressman",MU,"Micron Technol",8000,Sell,"By Spouse. Traded $1,001 To $15,000 "
2023-09-13,Suzanne,Lee,"US Congressman",RCL,"Royal Caribbea",8000,Sell,"Traded $1,001 to $15,000 ."
2023-09-13,Rohit,Khanna,"US Congressman",GOOGL,"Alphabet Cl A",8000,Sell,"By Dependent Child. Traded $1,001 To $15,000 ."
2023-09-13,Rohit,Khanna,"US Congressman",PH,Parker-Hannifi,8000,Sell,"By Dependent Child. Traded $1,001 to $15,000 ."
2023-09-13,Rohit,Khanna,"US Congressman",HON,"Honeywell Inte",8000,Buy,"By Dependent Child. Traded $1,001 to $15,000 ."
2023-09-13,Rohit,Khanna,"US Congressman",LEA,"Lear Corp",8000,Buy,"By Dependent Child. Traded $1,001 to $15,000 ."
2023-09-13,Rohit,Khanna,"US Congressman",SSNC,"SS&C Technolog",8000,Buy,"By Dependent Child. Traded $1,001 to $15,000 ."
2023-09-13,Rohit,Khanna,"US Congressman",MDT,"Medtronic Inc",8000,Buy,"By Dependant Child. Traded $1,001 to $15,000 ."
2023-09-13,Rohit,Khanna,"US Congressman",HCA,"Hca Holdings I",8000,Buy,"By Dependent Child. Traded $1,001 to $15,000 ."
2023-09-13,Rohit,Khanna,"US Congressman",RRX,"Regal Rexnord ",8000,Buy,"By Dependent Child. Traded $1,001 to $15,000 ."
2023-09-13,Rohit,Khanna,"US Congressman",HUM,"Humana Inc",8000,Buy,"By Dependent Child. Traded $1,001 to $15,000 ."
2023-09-13,Rohit,Khanna,"US Congressman",NVR,"NVR Inc",8000,Buy,"By Dependent Child. Traded $1,001 to $15,000 ."
2023-09-13,John,Curtis,"US Congressman",WM,"Waste Manageme",8000,Sell,"Traded $1,001 to $15,000 ."
2023-09-13,John,Curtis,"US Congressman",UNP,"Union Pacific ",8000,Sell,"Traded $1,001 to $15,000 ."
2023-09-13,John,Curtis,"US Congressman",PANW,"Palo Alto Netw",8000,Buy,"Traded $1,001 to $15,000 ."
2023-09-13,John,Curtis,"US Congressman",JNJ,"Johnson & John",8000,Sell,"Traded $1,001 to $15,000 ."
2023-09-13,John,Curtis,"US Congressman",EMR,"Emerson Electr",8000,Buy,"Traded $1,001 to $15,000 ."
2023-09-13,John,Curtis,"US Congressman",LLY,"Eli Lilly and ",8000,Buy,"Traded $1,001 to $15,000 ."
2023-09-13,John,Curtis,"US Congressman",ADBE,"Adobe Systems ",8000,Sell,"Traded $1,001 to $15,000 ."
2023-09-13,John,Curtis,"US Congressman",ABT,"Abbott Laborat",8000,Buy,"Traded $1,001 to $15,000 ."
2023-09-13,Michael,Burgess,"US Congressman",MRK,"Merck & Compan",8000,Sell,"Traded $1,001 to $15,000 ."
2023-09-12,Michael,Mccaul,"US Congressman",D,"Dominion Energ",32500,Buy,"By Dependent Child. Traded $15,001 to $50,000 ."
2023-09-12,Michael,Mccaul,"US Congressman",CVS,"CVS Corp",8000,Buy,"By Dependent Child. Traded $1,001 to $15,000 ."
2023-09-12,Michael,Mccaul,"US Congressman",CBD-,"Cia Brasileira",32500,Sell,"By Dependent Child. Traded $15,001 to $50,000 ."
2023-09-12,Michael,Mccaul,"US Congressman",T,"AT&T Inc",32500,Sell,"By Dependent Child. Traded $15,001 to $50,000 ."
2023-09-12,Michael,Mccaul,"US Congressman",D,"Dominion Energ",175000,Buy,"By Spouse. Traded $100,001 To $250,000 ."
2023-09-12,Michael,Mccaul,"US Congressman",CVS,"CVS Corp",32500,Buy,"By Spouse. Traded $15,001 To $50,000 ."
2023-09-12,Michael,Mccaul,"US Congressman",T,"AT&T Inc",175000,Sell,"By Spouse. Traded $100,001 To $250,000 ."
2023-09-12,Joshua,Gottheimer,"US Congressman",LRLCY,"L'Oreal Compan",8000,Buy,"Traded $1,001 to $15,000 ."
2023-09-12,Joshua,Gottheimer,"US Congressman",FMX,"Fomento Econom",8000,Sell,"Traded $1,001 to $15,000  As ADR/ADS but shown as Ord equivalent."
2023-09-12,Joshua,Gottheimer,"US Congressman",LLY,"Eli Lilly and ",8000,Buy,"Traded $1,001 to $15,000 ."
2023-09-12,Joshua,Gottheimer,"US Congressman",DXCM,"Dexcom Inc",8000,Sell,"Traded $1,001 to $15,000 ."
2023-09-12,Thomas,Tuberville,"US Senator",LPX,Louisiana-Paci,175000,Buy,"Traded $100,001 to $250,000 ."
2023-09-12,Rohit,Khanna,"US Congressman",MODG,"Topgolf Callaw",8000,Buy,"By Spouse.Traded $1,001 To $15,000 ."
2023-09-12,Lloyd,Doggett,"US Congressman",PPG,"PPG Industries",8000,Buy,"Traded $1,001 to $15,000 ."
2023-09-12,Peter,Sessions,"US Congressman",NVDA,"Nvidia Corp",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2023-09-11,Gregory,Stanton,"US Congressman",V,"Visa Inc",8000,Buy,"The politician's spouse's new investment firm unintentionally acquired individual stocks mirroring the S&P 500. Traded $1,001 to $15,000 ."
2023-09-11,Clifford,Franklin,"US Congressman",WMT,"Walmart Inc",32500,Sell,"Traded $15,001 to $50,000 ."
2023-09-11,Clifford,Franklin,"US Congressman",V,"Visa Inc",32500,Sell,"Traded $15,001 to $50,000 ."
2023-09-11,Clifford,Franklin,"US Congressman",UNH,"Unitedhealth G",32500,Sell,"Traded $15,001 to $50,000 ."
2023-09-11,Clifford,Franklin,"US Congressman",UPS,"United Parcel ",32500,Sell,"Traded $15,001 to $50,000 ."
2023-09-11,Clifford,Franklin,"US Congressman",SBUX,"Starbucks Corp",32500,Sell,"Traded $15,001 to $50,000 ."
2023-09-11,Clifford,Franklin,"US Congressman",PG,"Procter & Gamb",32500,Sell,"Traded $15,001 to $50,000 ."
2023-09-11,Clifford,Franklin,"US Congressman",PFE,"Pfizer Inc",8000,Sell,"Traded $1,001 to $15,000 ."
2023-09-11,Clifford,Franklin,"US Congressman",PEP,"Pepsico Inc",32500,Sell,"Traded $15,001 to $50,000 ."
2023-09-11,Clifford,Franklin,"US Congressman",NEE,"Nextera Energy",32500,Sell,"Traded $15,001 to $50,000 ."
2023-09-11,Clifford,Franklin,"US Congressman",MSFT,"Microsoft Corp",32500,Sell,"Traded $15,001 to $50,000 ."
2023-09-11,Clifford,Franklin,"US Congressman",MRK,"Merck & Compan",32500,Sell,"Traded $15,001 to $50,000 ."
2023-09-11,Clifford,Franklin,"US Congressman",MCD,"McDonald's Cor",32500,Sell,"Traded $15,001 to $50,000 ."
2023-09-11,Clifford,Franklin,"US Congressman",JPM,"JP Morgan Chas",32500,Sell,"Traded $15,001 to $50,000 ."
2023-09-11,Clifford,Franklin,"US Congressman",JNJ,"Johnson & John",32500,Sell,"Traded $15,001 to $50,000 ."
2023-09-11,Clifford,Franklin,"US Congressman",IJR,"S&P Smallcap I",8000,Sell,"Traded $1,001 to $15,000 ."
2023-09-11,Clifford,Franklin,"US Congressman",QQQ,"Nasdaq QQQ Inv",8000,Sell,"Traded $1,001 to $15,000 ."
2023-09-11,Clifford,Franklin,"US Congressman",HD,"Home Depot",32500,Sell,"Traded $15,001 to $50,000 ."
2023-09-11,Joshua,Gottheimer,"US Congressman",NVDA,"Nvidia Corp",8000,Sell,"Traded $1,001 to $15,000 ."
2023-09-11,Kevin,Hern,"US Congressman",ROK,"Rockwell Autom",8000,Buy,"Traded $1,001 to $15,000 ."
2023-09-11,Clifford,Franklin,"US Congressman",DFS,"Discover Finan",32500,Sell,"Traded $15,001 to $50,000 ."
2023-09-11,Clifford,Franklin,"US Congressman",CSCO,"Cisco Systems ",75000,Sell,"Traded $50,001 to $100,000 ."
2023-09-11,Clifford,Franklin,"US Congressman",AAPL,"Apple Inc",32500,Sell,"Traded $15,001 to $50,000 ."
2023-09-11,Clifford,Franklin,"US Congressman",GOOG,"Alphabet Cl C",75000,Sell,"Traded $50,001 to $100,000 ."
2023-09-11,Kevin,Hern,"US Congressman",XOM,"Exxon Mobil Co",8000,"Div Re","Traded $1,001 to $15,000 ."
2023-09-11,Kevin,Hern,"US Congressman",EMR,"Emerson Electr",8000,"Div Re","Traded $1,001 to $15,000 ."
2023-09-11,Rohit,Khanna,"US Congressman",MODG,"Topgolf Callaw",8000,Buy,"By Spouse.Traded $1,001 To $15,000 ."
2023-09-11,Lloyd,Doggett,"US Congressman",IBM,"International ",8000,Buy,"Traded $1,001 to $15,000 ."
2023-09-08,Michael,Mccaul,"US Congressman",SF,"Stifel Financi",8000,Buy,"By Dependent Child. Traded $1,001 to $15,000 ."
2023-09-08,Michael,Mccaul,"US Congressman",CTS,"Cts Corp",32500,Buy,"By Dependent Child.Traded $15,001 to $50,000 ."
2023-09-08,Michael,Mccaul,"US Congressman",SF,"Stifel Financi",32500,Buy,"By Spouse.Traded $15,001 To $50,000 ."
2023-09-08,Michael,Mccaul,"US Congressman",CTS,"Cts Corp",32500,Buy,"By Spouse. Traded $15,001 To $50,000 ."
2023-09-08,Thomas,Tuberville,"US Senator",LLY,"Eli Lilly and ",8000,Sell,"Traded $1,001 to $15,000 ."
2023-09-08,Lois,Frankel,"US Congressman",XEL,"XCEL Energy In",8000,Sell,"Traded $1,001 to $15,000 ."
2023-09-08,Lois,Frankel,"US Congressman",WSO,"Watsco Inc",8000,Sell,"Traded $1,001 to $15,000 ."
2023-09-08,Lois,Frankel,"US Congressman",WAT,"Waters Corp",8000,Sell,"Traded $1,001 to $15,000 ."
2023-09-08,Lois,Frankel,"US Congressman",WRB,"W.R. Berkley C",8000,Sell,"Traded $1,001 to $15,000 ."
2023-09-08,Lois,Frankel,"US Congressman",VNT,"Vontier Corp",8000,Sell,"Traded $1,001 to $15,000 ."
2023-09-08,Lois,Frankel,"US Congressman",UNP,"Union Pacific ",8000,Sell,"Traded $1,001 to $15,000 ."
2023-09-08,Lois,Frankel,"US Congressman",ULTA,"Ulta Beauty In",8000,Sell,"Traded $1,001 to $15,000 ."
2023-09-08,Thomas,Tuberville,"US Senator",KMB,Kimberly-Clark,32500,Buy,"Traded $15,001 to $50,000 ."
2023-09-08,Lois,Frankel,"US Congressman",TT,"Trane Technolo",8000,Sell,"Traded $1,001 to $15,000 ."
2023-09-08,Thomas,Tuberville,"US Senator",CLF,Cleveland-Clif,75000,Buy,"Traded $50,001 to $100,000 ."
2023-09-08,Lois,Frankel,"US Congressman",TMO,"Thermo Fisher ",8000,Sell,"Traded $1,001 to $15,000 ."
2023-09-08,Lois,Frankel,"US Congressman",HSY,"Hershey Foods ",8000,Sell,"Traded $1,001 to $15,000 ."
2023-09-08,Lois,Frankel,"US Congressman",CI,"The Cigna Grou",32500,Sell,"Traded $15,001 to $50,000 ."
2023-09-08,Lois,Frankel,"US Congressman",TXN,"Texas Instrume",8000,Sell,"Traded $1,001 to $15,000 ."
2023-09-08,Lois,Frankel,"US Congressman",TEL,"Te Connectivit",8000,Sell,"Traded $1,001 to $15,000 ."
2023-09-08,Lois,Frankel,"US Congressman",TGT,"Target Corp",8000,Sell,"Traded $1,001 to $15,000 ."
2023-09-08,Lois,Frankel,"US Congressman",SUI,"Sun Communitie",8000,Sell,"Traded $1,001 to $15,000 ."
2023-09-08,Lois,Frankel,"US Congressman",SSNC,"SS&C Technolog",8000,Sell,"Traded $1,001 to $15,000 ."
2023-09-08,Lois,Frankel,"US Congressman",SO,"Southern Compa",8000,Sell,"Traded $1,001 to $15,000 ."
2023-09-08,Lois,Frankel,"US Congressman",SHW,Sherwin-Willia,8000,Sell,"Traded $1,001 to $15,000 ."
2023-09-08,Lois,Frankel,"US Congressman",RGLD,"Royal Gold Inc",8000,Sell,"Traded $1,001 to $15,000 ."
2023-09-08,Lois,Frankel,"US Congressman",PLD,"Prologis Inc",32500,Sell,"Traded $15,001 to $50,000 ."
2023-09-08,Lois,Frankel,"US Congressman",PGR,"Progressive Co",8000,Sell,"Traded $1,001 to $15,000 ."
2023-09-08,Lois,Frankel,"US Congressman",PNC,"PNC Bank",8000,Sell,"Traded $1,001 to $15,000 ."
2023-09-08,Lois,Frankel,"US Congressman",PXD,"Pioneer Natura",8000,Sell,"Traded $1,001 to $15,000 ."
2023-09-08,Lois,Frankel,"US Congressman",PFE,"Pfizer Inc",8000,Sell,"Traded $1,001 to $15,000 ."
2023-09-08,Lois,Frankel,"US Congressman",PEP,"Pepsico Inc",8000,Sell,"Traded $1,001 to $15,000 ."
2023-09-08,Lois,Frankel,"US Congressman",PCAR,"Paccar Inc",8000,Sell,"Traded $1,001 to $15,000 ."
2023-09-08,Lois,Frankel,"US Congressman",NXPI,"Nxp Semiconduc",8000,Sell,"Traded $1,001 to $15,000 ."
2023-09-08,Lois,Frankel,"US Congressman",NOC,"Northrop Grumm",8000,Sell,"Traded $1,001 to $15,000 ."
2023-09-08,Lois,Frankel,"US Congressman",NSA,"National Stora",8000,Sell,"Traded $1,001 to $15,000 ."
2023-09-08,Lois,Frankel,"US Congressman",NDAQ,"Nasdaq Inc",8000,Sell,"Traded $1,001 to $15,000 ."
2023-09-08,Lois,Frankel,"US Congressman",MS,"Morgan Stanley",8000,Sell,"Traded $1,001 to $15,000 ."
2023-09-08,Lois,Frankel,"US Congressman",MRK,"Merck & Compan",8000,Sell,"Traded $1,001 to $15,000 ."
2023-09-08,Lois,Frankel,"US Congressman",MCK,"Mckesson Corp",16001,Sell,"Traded $2,002 To $30,000 ."
2023-09-08,Lois,Frankel,"US Congressman",MMC,"Marsh & Mclenn",8000,Sell,"Traded $1,001 to $15,000 ."
2023-09-08,Lois,Frankel,"US Congressman",MAR,"Marriot Int Cl",8000,Sell,"Traded $1,001 to $15,000 ."
2023-09-08,Lois,Frankel,"US Congressman",MKL,"Markel Corp",8000,Sell,"Traded $1,001 to $15,000 ."
2023-09-08,Lois,Frankel,"US Congressman",MTB,"M&T Bank Corp",8000,Sell,"Traded $1,001 to $15,000 ."
2023-09-08,Lois,Frankel,"US Congressman",LOW,"Lowe's Compani",8000,Sell,"Traded $1,001 to $15,000 ."
2023-09-08,Lois,Frankel,"US Congressman",LKQ,"LKQ Corp",8000,Sell,"Traded $1,001 to $15,000 ."
2023-09-08,Lois,Frankel,"US Congressman",LBRDK,"Liberty Broadb",8000,Sell,"Traded $1,001 to $15,000 ."
2023-09-08,Lois,Frankel,"US Congressman",LAMR,"Lamar Advertis",8000,Sell,"Traded $1,001 to $15,000 ."
2023-09-08,Lois,Frankel,"US Congressman",KLAC,"K L A-Tencor C",8000,Sell,"Traded $1,001 to $15,000 ."
2023-09-08,Lois,Frankel,"US Congressman",KKR,"KKR & Company ",8000,Sell,"Traded $1,001 to $15,000 ."
2023-09-08,Lois,Frankel,"US Congressman",KVUE,"Kenvue Inc",8000,Sell,"Traded $1,001 to $15,000 ."
2023-09-08,Lois,Frankel,"US Congressman",JPM,"JP Morgan Chas",32500,Sell,"Traded $15,001 to $50,000 ."
2023-09-08,Lois,Frankel,"US Congressman",JNJ,"Johnson & John",8000,Sell,"Traded $1,001 to $15,000 ."
2023-09-08,Lois,Frankel,"US Congressman",ITW,"Illinois Tool ",8000,Sell,"Traded $1,001 to $15,000 ."
2023-09-08,Lois,Frankel,"US Congressman",HUBB,"Hubbell Inc B",8000,Sell,"Traded $1,001 to $15,000 ."
2023-09-08,Lois,Frankel,"US Congressman",HON,"Honeywell Inte",8000,Sell,"Traded $1,001 to $15,000 ."
2023-09-08,Lois,Frankel,"US Congressman",HES,"Hess Corp",8000,Sell,"Traded $1,001 to $15,000 ."
2023-09-08,Lois,Frankel,"US Congressman",HAL,"Halliburton Co",8000,Sell,"Traded $1,001 to $15,000 ."
2023-09-08,Lois,Frankel,"US Congressman",GL,"Globe Life Inc",8000,Sell,"Traded $1,001 to $15,000 ."
2023-09-08,Lois,Frankel,"US Congressman",GD,"General Dynami",8000,Sell,"Traded $1,001 to $15,000 ."
2023-09-08,Lois,Frankel,"US Congressman",IT,"Gartner Inc",8000,Sell,"Traded $1,001 to $15,000 ."
2023-09-08,Lois,Frankel,"US Congressman",FLR,"Fluor Corp",8000,Sell,"Traded $1,001 to $15,000 ."
2023-09-08,Lois,Frankel,"US Congressman",FAF,"First American",8000,Sell,"Traded $1,001 to $15,000 ."
2023-09-08,Lois,Frankel,"US Congressman",EXPD,"Expeditors Int",8000,Sell,"Traded $1,001 to $15,000 ."
2023-09-08,Lois,Frankel,"US Congressman",ES,"Eversource Ene",8000,Sell,"Traded $1,001 to $15,000 ."
2023-09-08,Lois,Frankel,"US Congressman",ETR,"Entergy Corp",8000,Sell,"Traded $1,001 to $15,000 ."
2023-09-08,Lois,Frankel,"US Congressman",ETN,"Eaton Corp",8000,Sell,"Traded $1,001 to $15,000 ."
2023-09-08,Lois,Frankel,"US Congressman",DD,"Dupont Denemou",8000,Sell,"Traded $1,001 to $15,000 ."
2023-09-08,Lois,Frankel,"US Congressman",DUK,"Duke Energy Co",8000,Sell,"Traded $1,001 to $15,000 ."
2023-09-08,Lois,Frankel,"US Congressman",DORM,"Dorman Product",8000,Sell,"Traded $1,001 to $15,000 ."
2023-09-08,Lois,Frankel,"US Congressman",D,"Dominion Energ",8000,Sell,"Traded $1,001 to $15,000 ."
2023-09-08,Lois,Frankel,"US Congressman",FANG,"Diamondback En",8000,Sell,"Traded $1,001 to $15,000 ."
2023-09-08,Lois,Frankel,"US Congressman",DGEAF,"Diageo Plc New",8000,Sell,"Traded $1,001 to $15,000 ."
2023-09-08,Lois,Frankel,"US Congressman",COP,Conocophillips,32500,Sell,"Traded $15,001 to $50,000 ."
2023-09-08,Lois,Frankel,"US Congressman",CMCSA,"Comcast Corp A",32500,Sell,"Traded $15,001 to $50,000 ."
2023-09-08,Lois,Frankel,"US Congressman",CBD-,"Cia Brasileira",8000,Sell,"Traded $1,001 to $15,000 ."
2023-09-08,Lois,Frankel,"US Congressman",CB,"Chubb Ltd",8000,Sell,"Traded $1,001 to $15,000 ."
2023-09-08,Lois,Frankel,"US Congressman",CRL,"Charles River ",8000,Sell,"Traded $1,001 to $15,000 ."
2023-09-08,Lois,Frankel,"US Congressman",CBOE,"CBOE Global Ma",8000,Sell,"Traded $1,001 to $15,000 ."
2023-09-08,Rohit,Khanna,"US Congressman",CASY,"Casey's Genera",8000,Sell,"Traded $1,001 to $15,000 ."
2023-09-08,Lois,Frankel,"US Congressman",BWXT,"Bwx Technologi",8000,Sell,"Traded $1,001 to $15,000 ."
2023-09-08,Lois,Frankel,"US Congressman",BR,"Broadridge Fin",8000,Sell,"Traded $1,001 to $15,000 ."
2023-09-08,Lois,Frankel,"US Congressman",BSX,"Boston Scienti",16001,Sell,"Traded $2,002 To $30,000 ."
2023-09-08,Lois,Frankel,"US Congressman",BAH,"Booz Allen Ham",8000,Sell,"Traded $1,001 to $15,000 ."
2023-09-08,Lois,Frankel,"US Congressman",BIO,"Bio-Rad Labora",8000,Sell,"Traded $1,001 to $15,000 ."
2023-09-08,Lois,Frankel,"US Congressman",AVY,"Avery Dennison",8000,Sell,"Traded $1,001 to $15,000 ."
2023-09-08,Lois,Frankel,"US Congressman",ADSK,"Autodesk Inc",8000,Sell,"Traded $1,001 to $15,000 ."
2023-09-08,Lois,Frankel,"US Congressman",AON,"AON Plc",8000,Sell,"Traded $1,001 to $15,000 ."
2023-09-08,Lois,Frankel,"US Congressman",ADI,"Analog Devices",8000,Sell,"Traded $1,001 to $15,000 ."
2023-09-08,Lois,Frankel,"US Congressman",COLD,"Americold Real",8000,Sell,"Traded $1,001 to $15,000 ."
2023-09-08,Lois,Frankel,"US Congressman",AXP,"American Expre",8000,Sell,"Traded $1,001 to $15,000 ."
2023-09-08,Lois,Frankel,"US Congressman",LNT,"Alliant Energy",8000,Sell,"Traded $1,001 to $15,000 ."
2023-09-08,Lois,Frankel,"US Congressman",ARE,"Alexandria Rea",8000,Sell,"Traded $1,001 to $15,000 ."
2023-09-08,Lois,Frankel,"US Congressman",ACN,"Accenture Plc",8000,Sell,"Traded $1,001 to $15,000 ."
2023-09-08,Lois,Frankel,"US Congressman",ABBV,"Abbvie Inc",8000,Buy,"Traded $1,001 to $15,000 ."
2023-09-08,Lois,Frankel,"US Congressman",AOS,"Smith A.O. Cor",8000,Sell,"Traded $1,001 to $15,000 ."
2023-09-08,Rohit,Khanna,"US Congressman",LH,"Laboratory Cor",8000,Buy,"By Spouse. Traded $1,001 to $15,000 ."
2023-09-08,Rohit,Khanna,"US Congressman",UNLYF,"Unilever Plc G",8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2023-09-08,Rohit,Khanna,"US Congressman",CBD-,"Cia Brasileira",8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2023-09-08,Rohit,Khanna,"US Congressman",UBS,"UBS Group Ag A",8000,Sell,"By Spouse.Traded $1,001 to $15,000 ."
2023-09-08,Rohit,Khanna,"US Congressman",NONOF,"Novo Nordisk A",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2023-09-08,Rohit,Khanna,"US Congressman",LTHM,"Livent Corp",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2023-09-08,Rohit,Khanna,"US Congressman",MODG,"Topgolf Callaw",8000,Buy,"By Spouse.Traded $1,001 To $15,000 ."
2023-09-08,Rohit,Khanna,"US Congressman",EWJ,"Japan Ishares ",8000,Buy,"By Spouse. Traded $1,001 to $15,000 ."
2023-09-08,Rohit,Khanna,"US Congressman",RYDAF,"Shell Plc",8000,Buy,"By Spouse. Traded $1,001 To $15,000 . Is ADR/ADS, but shown as ord equivalent."
2023-09-08,Rohit,Khanna,"US Congressman",LH,"Laboratory Cor",8000,Buy,"By Dependent Child. Traded $1,001 to $15,000 ."
2023-09-08,Rohit,Khanna,"US Congressman",MSFT,"Microsoft Corp",8000,Buy,"By Dependent Child. Traded $1,001 To $15,000 ."
2023-09-08,Rohit,Khanna,"US Congressman",SQ,"Block Inc",8000,Sell,"By Dependent Child. Traded $1,001 To $15,000 ."
2023-09-07,Michael,Mccaul,"US Congressman",SF,"Stifel Financi",8000,Buy,"By Dependent Child. Traded $1,001 to $15,000 ."
2023-09-07,Michael,Mccaul,"US Congressman",SF,"Stifel Financi",75000,Buy,"By Spouse.Traded $50,001 to $100,000 ."
2023-09-07,Michael,Mccaul,"US Congressman",CBD-,"Cia Brasileira",175000,Sell,"By Spouse. Traded $100,001 To $250,000 ."
2023-09-07,Robert,Wittman,"US Congressman",AMT,"American Tower",8000,Buy,"Traded $1,001 to $15,000 ."
2023-09-07,Joshua,Gottheimer,"US Congressman",MA,"Mastercard Inc",8000,Buy,"Traded $1,001 to $15,000 ."
2023-09-07,Kevin,Hern,"US Congressman",RTX,"Rtx Corp",8000,Buy,"Traded $1,001 to $15,000 ."
2023-09-07,Thomas,Tuberville,"US Senator",PRU,"Prudential Fin",32500,Sell,"Traded $15,001 to $50,000 ."
2023-09-07,Thomas,Tuberville,"US Senator",TSN,"Tyson Foods",8000,Sell,"Traded $1,001 to $15,000 ."
2023-09-07,Thomas,Tuberville,"US Senator",AAPL,"Apple Inc",32500,Sell,"Traded $15,001 to $50,000 ."
2023-09-07,Thomas,Tuberville,"US Senator",CLF,Cleveland-Clif,75000,Buy,"Traded $50,001 to $100,000 ."
2023-09-07,Lois,Frankel,"US Congressman",PCAR,"Paccar Inc",8000,Buy,"Traded $1,001 to $15,000 ."
2023-09-07,Kevin,Hern,"US Congressman",JNJ,"Johnson & John",8000,"Div Re","Traded $1,001 to $15,000 ."
2023-09-07,Rohit,Khanna,"US Congressman",LH,"Laboratory Cor",8000,Buy,"By Spouse. Traded $1,001 to $15,000 ."
2023-09-07,Rohit,Khanna,"US Congressman",MU,"Micron Technol",8000,Sell,"By Spouse. Traded $1,001 to $15,000 ."
2023-09-07,Rohit,Khanna,"US Congressman",MODG,"Topgolf Callaw",8000,Buy,"By Spouse. Traded $1,001 To $15,000 ."
2023-09-07,Rohit,Khanna,"US Congressman",LH,"Laboratory Cor",8000,Buy,"By Dependent Child. Traded $1,001 to $15,000 ."
2023-09-07,Lloyd,Doggett,"US Congressman",JNJ,"Johnson & John",8000,Buy,"Traded $1,001 to $15,000 ."
2023-09-07,Peter,Sessions,"US Congressman",AGAE,"Allied Gaming ",900,Sell,"Price not reported, valued at close. By Spouse."
2023-09-06,Michael,Mccaul,"US Congressman",SF,"Stifel Financi",16001,Buy,"By Dependent Child. Traded $2,002 to $30,000 ."
2023-09-06,Michael,Mccaul,"US Congressman",DXC,"Dxc Technology",8000,Sell,"By Dependent Child. Traded $1,001 to $15,000 ."
2023-09-06,Michael,Mccaul,"US Congressman",SF,"Stifel Financi",65001,Buy,"By Spouse.Traded $30,002 to $100,000 ."
